elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
317,23,Apple Orchard Lane,0,185,All,37_1_90.8,37_1_90.8,37_1_90.8,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12,11.29_1_89.12
318,7056,Dawick Street,0,78,All,8_1_93.06,8_1_93.06,8_1_93.06,8_1_93.06,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,13.38_1_105.62,12.5_1_98.68
319,41,Huamanu Street,116,134,All,18.42_1_92.12,18.42_1_92.12,18.42_1_92.12,18.42_1_92.12,18.42_1_92.12,18.42_1_92.12,18.42_1_92.12,18.42_1_92.12,18.42_1_92.12,18.42_1_92.12,14.25_1_89.04,14.25_1_89.04,14.25_1_89.04,14.25_1_89.04,14.25_1_89.04,14.25_1_89.04,14.25_1_89.04,14.25_1_89.04,14.25_1_89.04,14.25_1_89.04,14.25_1_89.04
320,36,Paneika Lane,370,391,All,20_1_75.42,20_1_75.42,20_1_75.42,20_1_75.42,20_1_75.42,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,4.56_1_136.7,4.56_1_136.7,16.85_1_133.06,16.85_1_133.06,16.85_1_133.06
321,15,Fendall Close,736,814,All,14.34_1_38.13,1_1_10.4,1_1_10.4,1_1_10.4,1_1_10.4,1_1_10.4,1_1_10.4,1_1_10.4,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
322,39,Ashlar Court,0,251,All,23_1_83.17,23_1_83.17,23_1_83.17,23_1_83.17,23_1_83.17,23_1_83.17,12.08_1_95.34,12.08_1_95.34,12.08_1_95.34,12.08_1_95.34,12.08_1_95.34,12.08_1_95.34,12.08_1_95.34,12.08_1_95.34,12.08_1_95.34,12.08_1_95.34,12.08_1_95.34,11.32_1_89.4,11.32_1_89.4,11.32_1_89.4,11.32_1_89.4
323,4,Highfield Drive,0,71,All,16_1_64.4,16_1_64.4,16_1_64.4,16_1_64.4,16_1_64.4,16_1_64.4,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,13.34_1_105.32,12.64_1_99.79,12.64_1_99.79,12.64_1_99.79
324,44,Dickins Lane,0,474,All,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,12.97_1_102.4,12.97_1_102.4,12.97_1_102.4,12.97_1_102.4,12.97_1_102.4,12.97_1_102.4,12.97_1_102.4,12.97_1_102.4,12.97_1_102.4,12.97_1_102.4,12.97_1_102.4,12.97_1_102.4,12.97_1_102.4,12.97_1_102.4,12.97_1_102.4,12.97_1_102.4
325,917,Port Street East,21,396,All,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,7.87_1_98.35,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32,13.72_1_108.32
326,20,Burkes Creek Road,0,21,All,10_1_75.57,10_1_75.57,10_1_75.57,10_1_75.57,10_1_75.57,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,6.4_1_87.32,5.8_1_79.16,5.8_1_79.16,5.8_1_79.16,5.8_1_79.16,5.8_1_79.16,5.8_1_79.16
327,9167,Foxglove Drive,0,668,All,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88
328,26,Stud Road,0,205,All,9_1_67.49,9_1_67.49,9_1_67.49,9_1_67.49,9_1_67.49,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,8.49_1_84.94,7.86_1_78.62,7.86_1_78.62,7.86_1_78.62,7.86_1_78.62,7.86_1_78.62,7.86_1_78.62,7.86_1_78.62
329,28,Stirrup Lane,0,261,All,8_1_69.74,8_1_69.74,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,10.73_1_84.71,9.7_1_76.59,9.7_1_76.59,9.7_1_76.59,9.7_1_76.59
330,44,Dickins Lane,0,474,All,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45,12.47_1_98.45
331,22,Sir John McKenzie Drive,0,530,All,8_1_60.31,8_1_60.31,8_1_60.31,8_1_60.31,8_1_60.31,8_1_60.31,8_1_60.31,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,12.29_1_97.01,11.47_1_90.57,11.47_1_90.57,11.47_1_90.57
332,9339,Weston Way,1589,1999,All,16_1_44.27,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.65_1_63.44,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,4.1_1_55.88,3.58_1_48.79,3.58_1_48.79
333,44,Dickins Lane,474,1091,All,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06
334,36,Paneika Lane,370,391,All,20_1_66.55,20_1_66.55,20_1_66.55,20_1_66.55,20_1_66.55,20_1_66.55,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,11.02_1_87.04,10.04_1_79.23,10.04_1_79.23,10.04_1_79.23,10.04_1_79.23
335,917,Port Street East,874,1340,All,19_1_73.74,19_1_73.74,19_1_73.74,19_1_73.74,19_1_73.74,13.73_1_108.42,13.73_1_108.42,13.73_1_108.42,13.73_1_108.42,13.73_1_108.42,13.73_1_108.42,13.73_1_108.42,13.73_1_108.42,13.73_1_108.42,13.73_1_108.42,13.73_1_108.42,12.9_1_101.84,12.9_1_101.84,12.9_1_101.84,12.9_1_101.84,12.9_1_101.84
336,27,Gallop Lane,0,116,All,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,13.11_1_103.49,12.17_1_96.05
337,13,Puriri Dale Way,0,293,All,18_1_66.86,18_1_66.86,18_1_66.86,18_1_66.86,18_1_66.86,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,9.08_1_71.71
338,8,Tarras Road,86,120,All,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,16.02_1_96.15,14.6_1_91.24,14.6_1_91.24,14.6_1_91.24,14.6_1_91.24,14.6_1_91.24,14.6_1_91.24,14.6_1_91.24,14.6_1_91.24,14.6_1_91.24,14.6_1_91.24,14.6_1_91.24,14.6_1_91.24
339,24,George Noble Road,272,286,All,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,14.97_1_74.85,10.7_1_66.85,10.7_1_66.85,10.7_1_66.85,10.7_1_66.85,10.7_1_66.85,10.7_1_66.85,10.7_1_66.85,10.7_1_66.85
340,13,Puriri Dale Way,0,293,All,18_1_66.86,18_1_66.86,18_1_66.86,18_1_66.86,18_1_66.86,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13,10.15_1_80.13
341,38,Tyler Place,0,279,All,2.67_1_68.29,2.67_1_68.29,2.67_1_68.29,2.67_1_68.29,2.67_1_68.29,2.67_1_68.29,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
342,1037,Epiha Road Upper,0,415,All,10_1_62.45,10_1_62.45,10_1_62.45,6.7_1_91.43,6.7_1_91.43,6.7_1_91.43,6.7_1_91.43,6.7_1_91.43,6.7_1_91.43,6.7_1_91.43,6.19_1_84.34,6.19_1_84.34,6.19_1_84.34,6.19_1_84.34,6.19_1_84.34,6.19_1_84.34,6.19_1_84.34,5.67_1_77.37,5.67_1_77.37,5.67_1_77.37,5.67_1_77.37
343,30,Curly McLeod Way,0,69,All,17_1_98.31,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,14.11_1_111.4,13.34_1_105.31,13.34_1_105.31,13.34_1_105.31,13.34_1_105.31
344,20,Burkes Creek Road,697,765,All,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,6.21_1_71.64,6.21_1_71.64,6.21_1_71.64,6.21_1_71.64,6.21_1_71.64,6.21_1_71.64,6.21_1_71.64,6.21_1_71.64,6.21_1_71.64,5.55_1_64.06,5.55_1_64.06,5.55_1_64.06
345,7056,Dawick Street,78,88,All,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,19_1_93.06,13.81_1_86.28,13.81_1_86.28,13.81_1_86.28,13.81_1_86.28,13.81_1_86.28,13.81_1_86.28,13.81_1_86.28
346,29,Riroriro Road,122,139,All,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,18.72_1_93.58,14.16_1_88.5,14.16_1_88.5,14.16_1_88.5,14.16_1_88.5,14.16_1_88.5,14.16_1_88.5,14.16_1_88.5,14.16_1_88.5,14.16_1_88.5,14.16_1_88.5,14.16_1_88.5
347,9,Kowhai Glen,0,305,All,34_1_89.76,34_1_89.76,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,11.46_1_90.48,12.05_1_95.09
348,9167,Foxglove Drive,0,668,All,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88,13.41_1_105.88
349,15,Fendall Close,585,643,All,13.59_1_113.27,13.59_1_113.27,13.59_1_113.27,13.59_1_113.27,13.59_1_113.27,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.77_1_105.93,7.7_1_105.03,7.7_1_105.03,7.7_1_105.03,7.7_1_105.03
350,9339,Weston Way,3398,3457,All,1_3.1_82.07,1_3.1_82.07,1_3.1_82.07,1_3.1_82.07,1_3.1_82.07,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
351,1092,Bronte Road East,156,183,All,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,22_1_107.3,16.39_1_102.42,16.39_1_102.42,16.39_1_102.42,16.39_1_102.42,16.39_1_102.42,16.39_1_102.42,16.39_1_102.42,16.39_1_102.42,16.39_1_102.42,16.39_1_102.42,16.39_1_102.42,16.39_1_102.42,16.39_1_102.42,16.39_1_102.42
352,15,Fendall Close,643,736,All,7_1_59.71,7_1_59.71,7_1_59.71,7_1_59.71,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,5.28_1_71.97,4.69_1_63.97,4.69_1_63.97,4.69_1_63.97,4.69_1_63.97,4.69_1_63.97,4.69_1_63.97,4.69_1_63.97,4.69_1_63.97
353,44,Dickins Lane,474,1091,All,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,9.86_1_82.18,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06,11.15_1_88.06
354,13,Puriri Dale Way,0,293,All,7.11_1_63.18,7.11_1_63.18,7.11_1_63.18,7.11_1_63.18,7.11_1_63.18,7.11_1_63.18,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
355,29,Riroriro Road,122,139,All,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,16.62_1_83.09,14_1_87.49,14_1_87.49,14_1_87.49,14_1_87.49,14_1_87.49,14_1_87.49,14_1_87.49,14_1_87.49,14_1_87.49
356,917,Port Street East,1431,2115,All,16_1_100.39,16_1_100.39,16_1_100.39,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,14.6_1_115.26,13.52_1_106.73
357,9339,Weston Way,2385,2696,All,16_1_68.07,16_1_68.07,16_1_68.07,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,8.19_1_81.94,7.33_1_73.25,7.33_1_73.25,7.33_1_73.25,7.33_1_73.25,7.33_1_73.25,7.33_1_73.25
358,29,Riroriro Road,122,139,All,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,13.16_1_65.78,14_1_87.49,14_1_87.49,14_1_87.49,14_1_87.49,14_1_87.49,14_1_87.49,14_1_87.49,14_1_87.49,14_1_87.49
359,36,Paneika Lane,370,391,All,20_1_72.53,20_1_72.53,20_1_72.53,20_1_72.53,20_1_72.53,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,9.77_1_77.1
360,21,Tapeka Heights Lane,0,277,All,17_1_58.33,17_1_58.33,9.23_1_72.85,9.23_1_72.85,9.23_1_72.85,9.23_1_72.85,9.23_1_72.85,9.23_1_72.85,9.23_1_72.85,9.23_1_72.85,9.23_1_72.85,9.23_1_72.85,9.23_1_72.85,9.23_1_72.85,9.23_1_72.85,9.23_1_72.85,9.23_1_72.85,7.98_1_63.02,7.98_1_63.02,7.98_1_63.02,7.98_1_63.02
361,6,Croatia Avenue,42,76,All,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,39_1_97.85,14.84_1_92.77,14.84_1_92.77,14.84_1_92.77,14.84_1_92.77,14.84_1_92.77,14.84_1_92.77,14.84_1_92.77,14.84_1_92.77,14.84_1_92.77,14.84_1_92.77,14.84_1_92.77,14.84_1_92.77
362,917,Port Street East,0,21,All,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,13.8_1_108.91,4.66_1_139.73,4.66_1_139.73,17.27_1_136.38,17.27_1_136.38,17.27_1_136.38
363,15,Fendall Close,0,438,All,11_1_48.36,11_1_48.36,6.23_1_84.97,6.23_1_84.97,6.23_1_84.97,6.23_1_84.97,6.23_1_84.97,6.23_1_84.97,6.23_1_84.97,5.82_1_79.42,5.82_1_79.42,5.82_1_79.42,5.82_1_79.42,5.82_1_79.42,5.82_1_79.42,5.82_1_79.42,5.42_1_73.92,5.42_1_73.92,5.42_1_73.92,5.42_1_73.92,5.42_1_73.92
364,29,Riroriro Road,0,122,All,8_1_72.14,8_1_72.14,8_1_72.14,8_1_72.14,8_1_72.14,8_1_72.14,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.92_1_101.97,12.28_1_96.98,12.28_1_96.98,12.28_1_96.98,12.28_1_96.98
365,9339,Weston Way,2385,2696,All,4.8_1_47.07,4.8_1_47.07,4.8_1_47.07,4.8_1_47.07,4.8_1_47.07,4.8_1_47.07,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
366,9167,Foxglove Drive,0,668,All,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,19_1_97.63,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.27_1_104.74,13.52_1_106.75,13.52_1_106.75,13.52_1_106.75
367,9,Kowhai Glen,0,305,All,34_1_91.72,34_1_91.72,34_1_91.72,34_1_91.72,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25,11.31_1_89.25
368,26,Stud Road,0,205,All,9_1_48.45,9_1_48.45,9_1_48.45,9_1_48.45,9_1_48.45,9_1_48.45,8.42_1_84.24,8.42_1_84.24,8.42_1_84.24,8.42_1_84.24,8.42_1_84.24,8.42_1_84.24,8.42_1_84.24,8.42_1_84.24,8.42_1_84.24,7.79_1_77.92,7.79_1_77.92,7.79_1_77.92,7.79_1_77.92,7.79_1_77.92,7.79_1_77.92
369,20,Burkes Creek Road,21,520,All,10_1_51.66,10_1_51.66,10_1_51.66,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.48_1_88.42,6.06_1_82.63,6.06_1_82.63,6.06_1_82.63,6.06_1_82.63,6.06_1_82.63,6.06_1_82.63,6.06_1_82.63,5.64_1_76.88,5.64_1_76.88,5.64_1_76.88,5.64_1_76.88
370,18,Monaghan Way,0,80,All,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_5_27.57,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
371,20,Burkes Creek Road,697,765,All,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,10_1_79.59,6.36_1_73.38,6.36_1_73.38,6.36_1_73.38,6.36_1_73.38,6.36_1_73.38,6.36_1_73.38,6.36_1_73.38,6.36_1_73.38,6.36_1_73.38,6.36_1_73.38,6.36_1_73.38,6.36_1_73.38,6.36_1_73.38,6.36_1_73.38
372,22,Sir John McKenzie Drive,0,530,All,8_1_85.96,8_1_85.96,8_1_85.96,8_1_85.96,8_1_85.96,12.43_1_98.17,12.43_1_98.17,12.43_1_98.17,12.43_1_98.17,12.43_1_98.17,12.43_1_98.17,12.43_1_98.17,12.43_1_98.17,12.43_1_98.17,12.43_1_98.17,12.43_1_98.17,12.43_1_98.17,12.43_1_98.17,12.43_1_98.17,12.43_1_98.17,12.43_1_98.17
373,9339,Weston Way,886,939,All,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_2.7_52.25,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
374,9339,Weston Way,3457,3675,All,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,18.04_1_108.21,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43,11.38_1_100.43
375,1013,Brook Street North,0,220,All,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75
376,11,Lower Ahu Ahu Road,158,179,All,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,19.12_1_81.94,12.75_1_79.68,12.75_1_79.68,12.75_1_79.68,12.75_1_79.68,12.75_1_79.68,12.75_1_79.68,12.75_1_79.68,12.75_1_79.68
377,36,Paneika Lane,391,520,All,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,5.73_1_61.34,10.67_1_66.72,10.67_1_66.72,10.67_1_66.72,10.67_1_66.72,10.67_1_66.72,10.67_1_66.72,10.67_1_66.72,10.67_1_66.72,10.67_1_66.72
378,37,Freemason Avenue,172,362,All,16_1_60.16,16_1_60.16,16_1_60.16,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,9.4_1_74.22,8.23_1_64.99,8.23_1_64.99,8.23_1_64.99
379,1035,Cousins Avenue East,0,61,All,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,28_1_93.41,2.74_1_102.71,10.89_1_102.12,10.89_1_102.12,10.89_1_102.12,10.89_1_102.12,10.89_1_102.12,10.89_1_102.12,10.89_1_102.12,10.89_1_102.12,10.89_1_102.12,10.89_1_102.12,10.89_1_102.12,10.89_1_102.12,10.89_1_102.12
380,9339,Weston Way,3114,3398,All,16_1_53.8,16_1_53.8,16_1_53.8,16_1_53.8,16_1_53.8,8.83_1_88.31,8.83_1_88.31,8.83_1_88.31,8.83_1_88.31,8.83_1_88.31,8.83_1_88.31,8.83_1_88.31,8.83_1_88.31,8.83_1_88.31,8.25_1_82.53,8.25_1_82.53,8.25_1_82.53,8.25_1_82.53,8.25_1_82.53,8.25_1_82.53,8.25_1_82.53
